evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,17,-0.15294117647058822,-0.28571428571428575,0.4117647058823529,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,17,-0.14145658263305322,-0.08571428571428573,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,8,0.08749999999999997,0.2,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,8,0.12499999999999997,0.1,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,8,-0.11249999999999999,-0.35,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,6,-0.20000000000000004,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,40,-0.07487124688010756,-0.14450549450549452,0.425,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,39,-0.10054107554624415,-0.09999999999999999,0.4358974358974359,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,39,0.08356507243385072,0.08571428571428573,0.5384615384615384,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,34,-0.0476559426732437,-0.26043956043956046,0.4411764705882353,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,46,0.08269332637614507,0.00909090909090909,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,44,0.0563824107188075,0.09545454545454543,0.5454545454545454,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,42,0.02840006906986934,-0.022753456221198155,0.47619047619047616,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,37,-0.03501841899424181,-0.006060606060606061,0.4864864864864865,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,10,0.22999999999999998,0.44999999999999996,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,8,0.012499999999999997,-0.2,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,7,-0.12857142857142856,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,6,-0.4166666666666667,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,24,0.0643009768009768,0.2285714285714286,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,23,0.3914636088549132,0.5,0.8260869565217391,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,22,0.15436230436230433,0.39999999999999997,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,21,0.11107622536193967,0.4285714285714286,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,46,-0.03199993795950361,-0.029820028816773723,0.3695652173913043,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,44,-0.02583690511827981,0.00267026702670267,0.5,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,42,-0.014552838687104228,-0.004296429642964296,0.4523809523809524,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,37,-0.004566827393690179,0.0030055658627087195,0.5135135135135135,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,14,-0.0704081632653061,-0.014285714285714287,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,13,-0.08131868131868132,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,13,-0.08131868131868132,0.0,0.38461538461538464,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,10,0.0014285714285714305,-0.24285714285714285,0.4,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,46,-0.0580118141941751,-0.13961038961038963,0.391304347826087,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,44,-0.17255573256839793,-0.22402597402597405,0.29545454545454547,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,42,-0.21357204498747487,-0.270995670995671,0.3333333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,37,-0.1617206494864632,-0.17032967032967034,0.35135135135135137,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,7,0.12393238337444225,0.316227766016838,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,6,-0.050000000000000024,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,5,0.39999999999999997,0.5,0.8,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,4,0.29999999999999993,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,43,-0.01578208613092334,-0.09523809523809526,0.46511627906976744,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,42,0.04936432615004044,0.09285714285714286,0.5238095238095238,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,41,0.09023253169594633,0.10714285714285716,0.5853658536585366,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,37,0.021941796941796946,0.016666666666666666,0.5135135135135135,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,8,-0.14107142857142857,-0.06428571428571425,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,6,0.29523809523809524,0.5,0.8333333333333334,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,4,0.25,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,42,-0.025995036709322423,-0.017482517482517487,0.47619047619047616,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,40,0.013950216450216435,-0.11904761904761905,0.425,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,38,-0.16160856687172478,-0.20714285714285713,0.39473684210526316,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,34,-0.21100272276742862,-0.2285714285714286,0.4411764705882353,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,39,0.01101042601798678,0.049999999999999996,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,37,0.1337461293343646,0.18333333333333335,0.5675675675675675,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,35,0.16063015415956594,0.1785714285714286,0.7428571428571429,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,31,0.16808277111882425,0.14285714285714288,0.6774193548387096,評価可能
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,7,-0.34285714285714286,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,46,0.008399416183193967,-0.08253878474466711,0.45652173913043476,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,44,-0.03288523281921061,-0.10026557549777362,0.38636363636363635,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,42,-0.04118403130880814,-0.12688659166920038,0.38095238095238093,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,37,-0.011388885908147274,-0.1492094861660079,0.43243243243243246,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,32,0.09960716366966368,0.17142857142857143,0.59375,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,31,0.06551325019066956,0.07142857142857144,0.5161290322580645,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,31,0.1962953712953713,0.05357142857142857,0.6451612903225806,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,27,0.16784943451610118,0.19999999999999998,0.7037037037037037,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,6,0.03333333333333335,0.25,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,4,0.15000000000000002,0.3,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,3,0.3666666666666667,0.6,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,1d,1営業日,19,0.05639097744360903,0.3,0.5263157894736842,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,3d,3営業日,18,0.05000000000000001,-0.15,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,5d,5営業日,16,-0.14017857142857143,-0.5,0.375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,精密機器,10d,10営業日,12,-0.024999999999999994,-0.09999999999999999,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,1d,1営業日,18,-0.05238095238095242,0.049999999999999996,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,3d,3営業日,18,0.05555555555555555,-0.09999999999999999,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,5d,5営業日,17,0.057142857142857134,0.39999999999999997,0.5294117647058824,サンプル不足
v7,volume_ratio_20d,出来高比,業種,証券、商品先物取引業,10d,10営業日,17,0.2004201680672269,0.5,0.6470588235294118,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,1d,1営業日,28,0.017006802721088437,0.030952380952380957,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,3d,3営業日,27,-0.0031746031746031633,0.0,0.48148148148148145,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,5d,5営業日,26,0.026007326007326,0.22142857142857142,0.5769230769230769,サンプル不足
v7,volume_ratio_20d,出来高比,業種,輸送用機器,10d,10営業日,25,-0.06400000000000004,-0.261904761904762,0.48,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,1d,1営業日,18,0.020634920634920628,0.028571428571428574,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,3d,3営業日,17,0.08739495798319327,0.08571428571428573,0.5294117647058824,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,5d,5営業日,17,0.026330532212885165,-0.14285714285714288,0.47058823529411764,サンプル不足
v7,volume_ratio_20d,出来高比,業種,金属製品,10d,10営業日,15,-0.36761904761904757,-0.5,0.26666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,1d,1営業日,8,-0.24999999999999997,-0.6,0.375,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,3d,3営業日,8,0.025000000000000022,2.7755575615628914e-17,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,5d,5営業日,8,0.23750000000000002,0.3,0.625,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉄鋼,10d,10営業日,6,0.35000000000000003,0.5,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,銀行業,1d,1営業日,40,0.15504649259841422,0.23571428571428577,0.65,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,3d,3営業日,39,0.10218795539724844,0.10848240246836058,0.5384615384615384,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,5d,5営業日,39,0.049461348103882044,0.03333333333333333,0.5128205128205128,評価可能
v7,volume_ratio_20d,出来高比,業種,銀行業,10d,10営業日,34,0.10002604661774214,0.1378054298642534,0.5882352941176471,評価可能
v7,volume_ratio_20d,出来高比,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,電気機器,1d,1営業日,46,-0.09178945430920764,-0.10508658008658009,0.41304347826086957,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,3d,3営業日,44,-0.04219950195671609,-0.06607142857142857,0.4318181818181818,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,5d,5営業日,42,-0.04344791031539935,-0.10667803970223325,0.4523809523809524,評価可能
v7,volume_ratio_20d,出来高比,業種,電気機器,10d,10営業日,37,-0.10306787957176708,-0.17662337662337665,0.43243243243243246,評価可能
v7,volume_ratio_20d,出来高比,業種,非鉄金属,1d,1営業日,10,-0.05,0.15,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,3d,3営業日,8,-0.06249999999999999,-0.24999999999999997,0.25,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,5d,5営業日,7,0.1,0.0,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,非鉄金属,10d,10営業日,6,0.38333333333333336,0.8,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,1d,1営業日,24,0.04702380952380952,-0.04285714285714285,0.4583333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,3d,3営業日,23,-0.2996974040452302,-0.49999999999999994,0.21739130434782608,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,5d,5営業日,22,-0.19895104895104898,-0.44999999999999996,0.36363636363636365,サンプル不足
v7,volume_ratio_20d,出来高比,業種,食料品,10d,10営業日,21,0.011582068724925837,-0.2043956043956044,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,全体,全体,1d,1営業日,46,0.033311744630394664,0.019499130291334148,0.6304347826086957,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,3d,3営業日,44,0.05210483669042905,0.04730385434016279,0.6818181818181818,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,5d,5営業日,42,0.08066428451863057,0.057827553321652105,0.7380952380952381,評価可能
v7,distance_high_120d,120日高値接近度,全体,全体,10d,10営業日,37,0.08512822703108658,0.06706741960346123,0.7567567567567568,評価可能
v7,distance_high_120d,120日高値接近度,業種,その他製品,1d,1営業日,14,-0.00954342476443423,0.0,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,3d,3営業日,13,0.0960802931407679,0.0,0.46153846153846156,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,5d,5営業日,13,0.31320767561618984,0.5,0.6923076923076923,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他製品,10d,10営業日,10,0.07223849208554588,0.0,0.4,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,その他金融業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,1d,1営業日,1,0.9486832980505139,0.9486832980505139,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,3d,3営業日,1,0.632455532033676,0.632455532033676,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,5d,5営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,ゴム製品,10d,10営業日,1,0.316227766016838,0.316227766016838,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,サービス業,1d,1営業日,46,0.024396576275006392,-0.03225010821441317,0.45652173913043476,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,3d,3営業日,44,-0.01857941096983289,-0.026040782132361856,0.4318181818181818,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,5d,5営業日,42,0.013253773883053262,-0.017546894081891078,0.42857142857142855,評価可能
v7,distance_high_120d,120日高値接近度,業種,サービス業,10d,10営業日,37,0.08205890627237734,0.057977103565244846,0.5945945945945946,評価可能
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,1d,1営業日,7,-0.10107341869885222,-0.5,0.42857142857142855,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,3d,3営業日,6,0.09851698401416227,0.13819660112501053,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,5d,5営業日,5,-0.10414029895800317,-0.3354101966249684,0.4,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,不動産業,10d,10営業日,4,0.1477754760212434,0.3212093030172299,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,1d,1営業日,17,-0.12257483729312717,-0.19999999999999998,0.4117647058823529,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,3d,3営業日,17,-0.0558704492804471,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,5d,5営業日,17,0.001362122678686419,-0.19999999999999998,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,保険業,10d,10営業日,17,-0.028502738043840004,0.0,0.47058823529411764,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,化学,1d,1営業日,43,-0.0006597771216954867,0.0,0.4883720930232558,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,3d,3営業日,42,0.029723146999348013,0.0,0.47619047619047616,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,5d,5営業日,41,0.08184113376543449,0.14285714285714288,0.5609756097560976,評価可能
v7,distance_high_120d,120日高値接近度,業種,化学,10d,10営業日,37,0.06246462717111247,0.09009374626955591,0.5945945945945946,評価可能
v7,distance_high_120d,120日高値接近度,業種,医薬品,1d,1営業日,8,0.20651717232606637,0.5,0.625,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,3d,3営業日,6,0.34662850594207467,0.5398855178262242,0.6666666666666666,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,5d,5営業日,4,0.25,0.25,0.5,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,医薬品,10d,10営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,distance_high_120d,120日高値接近度,業種,卸売業,1d,1営業日,41,0.011940618123124061,0.1720181515604604,0.5365853658536586,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,3d,3営業日,39,0.1434398852566363,0.3,0.6153846153846154,評価可能
v7,distance_high_120d,120日高値接近度,業種,卸売業,5d,5営業日,37,0.29552018133723557,0.39999999999999997,0.7297297297297297,評価可能
