evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,倉庫・運輸関連業,5d,5営業日,17,17,0,14,0,-0.005401454769734657,,,,,-0.010536603344780054,,0.42857142857142855,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,倉庫・運輸関連業,10d,10営業日,17,17,0,12,0,0.03719288018587944,,,,,0.002178288158417693,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,1d,1営業日,199,167,32,162,32,-0.004090158002614408,-0.010706854244924274,0.006616696242309866,-0.023675642685365407,0.03690903516998514,-0.004871543235469733,-0.02567865003668375,0.3888888888888889,0.40625,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,3d,3営業日,199,167,32,155,31,-0.010264296988136764,-0.05322340067161768,0.042959103683480916,0.0035759434075735355,0.08234226395938829,-0.010714285714285676,-0.04927824788451962,0.38064516129032255,0.2903225806451613,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,5d,5営業日,199,167,32,144,30,-0.013614921258572997,-0.06771803047733278,0.054103109218759785,0.007115230956722791,0.10109098748079678,-0.007653525685693885,-0.08549350089545499,0.4166666666666667,0.23333333333333334,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,10d,10営業日,199,167,32,115,26,-0.019923609040833335,-0.17817324450768307,0.15824963546684973,0.1192989931908374,0.19720027774286206,-0.0031237267418171566,-0.1975180059313656,0.4782608695652174,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,1d,1営業日,30,25,5,22,5,-0.0018590436997664565,-0.1402892013851068,0.13843015768534037,0.025693049235179274,0.25116726613550144,-0.002547714463683348,-0.1025641025641025,0.4090909090909091,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,3d,3営業日,30,25,5,18,5,-0.0005334756859240468,-0.14583376324176064,0.1453002875558366,-0.015060076774387393,0.3056606518860606,-0.0011687409309953378,-0.07286432160804024,0.5,0.2,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,5d,5営業日,30,25,5,15,5,0.005243556609690529,-0.19010554876039482,0.19534910537008535,0.06723942002589084,0.32345879071427985,0.0,-0.1153846153846154,0.4666666666666667,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,医薬品,10d,10営業日,30,25,5,9,5,0.0010422719806061538,-0.1925417480890852,0.19358402006969136,0.04143882205290561,0.3457292180864771,0.020334928229664984,-0.1923076923076923,0.6666666666666666,0.2,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,1d,1営業日,126,115,11,110,10,-0.0027061434521919625,0.009433042616977439,-0.0121391860691694,-0.08438589010090541,0.06010751796256661,-0.00128793367141591,-0.013071821658006216,0.44545454545454544,0.4,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,3d,3営業日,126,115,11,100,8,-0.007858163883202669,-0.032222451743800534,0.024364287860597866,-0.018658762964411917,0.06738733868560765,-0.006092441355343203,-0.03263703274242365,0.46,0.375,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,5d,5営業日,126,115,11,92,8,-0.006767913162192174,-0.06149071187194042,0.05472279870974824,0.023297292534576394,0.08614830488492009,-0.003522855471524644,-0.06032407934777301,0.44565217391304346,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,10d,10営業日,126,115,11,68,8,0.00017771238358897025,-0.09215180046880575,0.09232951285239473,0.0435641887182968,0.14109483698649267,-0.0021485138331791,-0.0961026172288567,0.47058823529411764,0.125,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,1d,1営業日,195,189,6,183,6,0.0019846650916032905,0.01636994743124053,-0.014385282339637238,-0.04941044712631755,0.020639882447043078,-0.0013026487190620495,0.008573445744910035,0.45901639344262296,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,3d,3営業日,195,189,6,161,6,0.009938548533748863,0.011161406923296854,-0.0012228583895479914,-0.06197305438249334,0.05952733760339736,0.0030303030303029,0.005256408553690792,0.5403726708074534,0.5,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,5d,5営業日,195,189,6,150,6,0.016993992814419087,-0.004425801647268111,0.021419794461687198,-0.05522862435243557,0.09806821327580996,0.0123930038500073,-0.0420995972841397,0.6,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,10d,10営業日,195,189,6,104,6,0.02147484835003995,-0.017824983267382848,0.0392998316174228,-0.031202180397283744,0.10980184363212935,0.02145197534703812,-0.02884694861551179,0.6442307692307693,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,1d,1営業日,48,38,10,36,10,-0.012063885183070135,-0.0416096893505361,0.029545804167465963,-0.020634908650856428,0.07972651698578835,-0.006248497957221821,-0.04729708063041399,0.2222222222222222,0.1,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,3d,3営業日,48,38,10,35,10,-0.01908304212608519,-0.07284658811432244,0.05376354598823725,0.008711576799870613,0.09881551517660389,-0.014204129447942582,-0.05183421516754849,0.4,0.1,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,5d,5営業日,48,38,10,32,9,-0.014465873797468725,-0.08025712979423656,0.06579125599676784,0.0034789239265640565,0.12810358806697164,-0.01280100371039683,-0.07972665148063784,0.34375,0.1111111111111111,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,10d,10営業日,48,38,10,24,7,-0.020675180229956503,-0.19306682189573957,0.17239164166578305,0.1103730545320861,0.23441022879948,-0.02799231086020324,-0.19134396355353078,0.2916666666666667,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,1d,1営業日,441,347,94,333,94,0.0032816761748283812,-0.014710440823389579,0.01799211699821796,-0.004815250645108408,0.04079948464154433,0.0,-0.03017212313294445,0.47147147147147145,0.39361702127659576,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,3d,3営業日,441,347,94,289,87,0.010157788273731719,-0.021557889387785037,0.031715677661516756,-0.006439106716705764,0.06987046203973928,0.0023923444976077235,-0.0568306010928961,0.5397923875432526,0.3218390804597701,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,5d,5営業日,441,347,94,242,75,0.019296380911667403,-0.04781097990998295,0.06710736082165035,0.011684852802596637,0.12252986884070406,0.006905328500346638,-0.08794788273615639,0.5785123966942148,0.25333333333333335,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,10d,10営業日,441,347,94,180,58,0.021877730017627568,-0.12757418766644282,0.1494519176840704,0.1143686011801076,0.1845352341880332,0.01819716549814052,-0.1392474946772082,0.5777777777777777,0.10344827586206896,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,1d,1営業日,168,100,68,96,67,-0.005285759328801837,-0.017236263700737105,0.011950504371935268,-0.00725304468003302,0.031154053423903556,-0.0033756557863917624,-0.02303262955854124,0.4270833333333333,0.373134328358209,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,3d,3営業日,168,100,68,93,67,-0.022864119851125665,-0.04122799113930941,0.018363871288183745,-0.009404213787839878,0.04613195636420737,-0.026889892160526063,-0.034682080924855474,0.26881720430107525,0.34328358208955223,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,5d,5営業日,168,100,68,90,67,-0.042001630501598344,-0.0814998669747724,0.03949823647317406,0.009878603828082894,0.06911786911826523,-0.04279956780118854,-0.08753315649867377,0.2111111111111111,0.2537313432835821,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,機械,10d,10営業日,168,100,68,80,66,-0.055936901235944025,-0.13305150310458963,0.0771146018686456,0.041722820516979446,0.11250638322031176,-0.06152522935779814,-0.1231963004092918,0.15,0.09090909090909091,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,海運業,1d,1営業日,12,12,0,12,0,0.007917893429171976,,,,,0.008370145707052745,,0.8333333333333334,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,海運業,3d,3営業日,12,12,0,11,0,0.01666752161327416,,,,,0.01746258018531721,,1.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,海運業,5d,5営業日,12,12,0,6,0,0.03827885615112151,,,,,0.03603741298521501,,1.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,海運業,10d,10営業日,12,12,0,1,0,0.1384335154826959,,,,,0.1384335154826959,,1.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,石油・石炭製品,1d,1営業日,7,5,2,5,2,-0.039790226336529434,-0.0315108892921961,-0.008279337044333333,-0.12101855757180988,0.1044598834831432,-0.01462317210348707,-0.0315108892921961,0.2,0.5,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,石油・石炭製品,3d,3営業日,7,5,2,5,2,-0.042174595905086085,-0.04758069743323825,0.005406101528152164,-0.05071255974472073,0.061524762801025056,-0.03066566940912485,-0.04758069743323825,0.0,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,石油・石炭製品,5d,5営業日,7,5,2,3,2,-0.07774575933016499,-0.038781760435571654,-0.03896399889459334,-0.18202377682154341,0.10409577903235673,-0.070254110612855,-0.038781760435571654,0.0,0.5,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,石油・石炭製品,10d,10営業日,7,5,2,2,2,-0.0125473658885406,-0.03894866476536165,0.02640129887682105,-0.1689765660159307,0.2217791637695728,-0.0125473658885406,-0.03894866476536165,0.5,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,空運業,1d,1営業日,5,5,0,4,0,0.005272950180562647,,,,,0.004031265961239094,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,空運業,3d,3営業日,5,5,0,4,0,0.009431674357281844,,,,,0.0255361361625146,,0.75,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,空運業,5d,5営業日,5,5,0,4,0,-0.004337136364377214,,,,,-0.009431980026097408,,0.25,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,空運業,10d,10営業日,5,5,0,3,0,-0.04312858932510322,,,,,-0.03454001992693456,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,1d,1営業日,41,25,16,23,15,-0.004077851399231838,0.01816692711692401,-0.02224477851615585,-0.05711277083523204,0.012623213802920339,-0.0034748076445768605,0.010992877571236237,0.34782608695652173,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,3d,3営業日,41,25,16,23,15,-0.025457285368531868,0.025463860688346183,-0.05092114605687805,-0.11350599930389427,0.011663707190138171,-0.01764446404940445,0.0,0.30434782608695654,0.4666666666666667,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,5d,5営業日,41,25,16,23,15,-0.037338805810650195,0.006875567709548732,-0.04421437352019893,-0.1380839906555006,0.04965524361510272,-0.03685503685503688,-0.06172839506172845,0.34782608695652173,0.4666666666666667,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,精密機器,10d,10営業日,41,25,16,21,12,-0.06627094975830958,-0.05432049106464168,-0.011950458693667898,-0.14819498232957037,0.12429406494223458,-0.05464480874316935,-0.13632589228769382,0.14285714285714285,0.25,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,1d,1営業日,15,14,1,13,1,0.0028160216856010683,0.0265957446808511,-0.02377972299525003,,,0.0014869888475836923,0.0265957446808511,0.5384615384615384,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,3d,3営業日,15,14,1,12,1,0.008895396371879635,0.0648936170212766,-0.05599822064939697,,,0.01752114236308122,0.0648936170212766,0.6666666666666666,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,5d,5営業日,15,14,1,12,1,-0.00036273256431543455,0.1063829787234043,-0.10674571128771973,,,0.00471433485629587,0.1063829787234043,0.6666666666666666,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,繊維製品,10d,10営業日,15,14,1,9,1,-0.0132397482897162,0.0851063829787233,-0.09834613126843951,,,-0.0153291253381424,0.0851063829787233,0.4444444444444444,1.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,1d,1営業日,81,81,0,78,0,0.005775580354152574,,,,,0.00533017996903451,,0.6282051282051282,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,3d,3営業日,81,81,0,74,0,0.013611776261529396,,,,,0.0059010321915977295,,0.6216216216216216,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,5d,5営業日,81,81,0,71,0,0.02203532581552838,,,,,0.02657342657342654,,0.676056338028169,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,証券、商品先物取引業,10d,10営業日,81,81,0,54,0,0.0521156732277249,,,,,0.05194150659808883,,0.8148148148148148,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,1d,1営業日,100,96,4,88,4,0.0019240163713510803,0.009498415965455653,-0.007574399594104572,-0.039068095230925914,0.023919296042716767,-0.000375936438403582,0.015428223458968651,0.4659090909090909,0.75,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,3d,3営業日,100,96,4,73,4,-0.0027036882886903664,-0.044387640147382716,0.04168395185869235,-0.02949915109359562,0.11286705481098032,-0.00026876135951425795,-0.04915124504170247,0.4931506849315068,0.25,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,5d,5営業日,100,96,4,68,4,0.0015475680086738377,-0.08483972279087704,0.08638729079955088,0.011648724814461692,0.16112585678464006,0.0038256718285155644,-0.1084362714463636,0.5147058823529411,0.25,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,輸送用機器,10d,10営業日,100,96,4,46,4,-0.014283993965663043,-0.10219924521903856,0.08791525125337551,0.01693465987234298,0.15889584263440804,-0.00754474952321782,-0.11055043635122616,0.43478260869565216,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,1d,1営業日,84,43,41,43,41,0.00041538312894244794,-0.003072121318945153,0.003487504447887601,-0.024538093113680395,0.0315131020094556,-0.004042445679636186,-0.013785557986870867,0.4186046511627907,0.43902439024390244,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,3d,3営業日,84,43,41,41,41,-0.003516253299637126,-0.0016057646546793474,-0.0019104886449577785,-0.05152688372407706,0.047705906434161505,-0.015957446808510634,-0.0031948881789137,0.2682926829268293,0.43902439024390244,評価可能,未通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,5d,5営業日,84,43,41,41,41,-0.012618029907115,-0.03404492105269488,0.02142689114557988,-0.03999703640485883,0.0828508186960186,-0.0116959064327485,-0.0656634746922024,0.3902439024390244,0.36585365853658536,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,金属製品,10d,10営業日,84,43,41,36,38,-0.03703365563173489,-0.10015665722984828,0.06312300159811338,-0.01430986483517642,0.14055586803140319,-0.032136448427583605,-0.14916359629708648,0.3333333333333333,0.2894736842105263,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,1d,1営業日,27,27,0,24,0,0.018612512694134862,,,,,0.014562060615785417,,0.625,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,3d,3営業日,27,27,0,20,0,0.02586668039195631,,,,,0.022373164503178833,,0.65,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,5d,5営業日,27,27,0,16,0,0.04028577639446809,,,,,0.018553064459954194,,0.625,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉄鋼,10d,10営業日,27,27,0,12,0,-0.005027402254393428,,,,,0.0005470459518599,,0.5,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉱業,1d,1営業日,1,1,0,1,0,-0.028981653815474573,,,,,-0.028981653815474573,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉱業,3d,3営業日,1,1,0,1,0,-0.038553576176548754,,,,,-0.038553576176548754,,0.0,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉱業,5d,5営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,鉱業,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,1d,1営業日,240,240,0,237,0,0.002881782873326527,,,,,0.004036087369420738,,0.6033755274261603,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,3d,3営業日,240,240,0,228,0,0.0052644030260236025,,,,,0.00445676481534063,,0.5789473684210527,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,5d,5営業日,240,240,0,208,0,0.015216925074576849,,,,,0.01876165639323535,,0.6586538461538461,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,銀行業,10d,10営業日,240,240,0,150,0,0.03450792470532892,,,,,0.044759860420408915,,0.76,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,1d,1営業日,24,24,0,23,0,0.0009828530307448339,,,,,0.0007352941176470562,,0.5217391304347826,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,3d,3営業日,24,24,0,21,0,-0.006865247995943076,,,,,-0.0005064145847399892,,0.47619047619047616,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,5d,5営業日,24,24,0,19,0,-0.005668155396088968,,,,,0.0022058823529411686,,0.5263157894736842,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,陸運業,10d,10営業日,24,24,0,12,0,0.013936169358598448,,,,,0.03613284688323244,,0.75,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,1d,1営業日,17,17,0,16,0,-0.0013230685828807473,,,,,0.0029694178218887535,,0.5625,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,3d,3営業日,17,17,0,16,0,0.004847775334637004,,,,,0.011978187940002383,,0.625,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,5d,5営業日,17,17,0,16,0,0.006967923149581966,,,,,0.022951965575872535,,0.625,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気・ガス業,10d,10営業日,17,17,0,15,0,-0.01378404264171215,,,,,-0.01928104575163403,,0.26666666666666666,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,1d,1営業日,444,228,216,222,216,-0.006774008364845632,-0.009256626573400161,0.0024826182085545294,-0.008629242849503338,0.013594479266612395,-0.007061872144081938,-0.01592650661817957,0.4099099099099099,0.4305555555555556,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,3d,3営業日,444,228,216,216,215,-0.0200842914307245,-0.03592580357507042,0.015841512144345923,0.0009461742875739743,0.030736850001117873,-0.024429926997412144,-0.0403669724770642,0.35185185185185186,0.2930232558139535,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,5d,5営業日,444,228,216,208,213,-0.03235937222668853,-0.05714918592033587,0.024789813693647335,0.00431416679644182,0.045265460590852846,-0.028497576998066432,-0.06476938174681057,0.27403846153846156,0.25821596244131456,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,電気機器,10d,10営業日,444,228,216,185,207,-0.07810357119284685,-0.11699894502905084,0.03889537383620399,0.013289097135878898,0.06450165053652909,-0.07089397089397087,-0.12216924910607863,0.16756756756756758,0.17391304347826086,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,1d,1営業日,29,2,27,2,27,-0.0065564213819769845,-0.008087864873196472,0.0015314434912194873,-0.05292137494899791,0.055984261931436886,-0.0065564213819769845,-0.018229738633867787,0.5,0.37037037037037035,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,3d,3営業日,29,2,27,2,27,-0.02364665426960655,-0.060565251326453746,0.0369185970568472,-0.019852183729431983,0.09368937784312638,-0.02364665426960655,-0.07116871305138694,0.5,0.1111111111111111,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,5d,5営業日,29,2,27,2,27,-0.05409139880161751,-0.09573344544546511,0.0416420466438476,-0.030467582913405802,0.113751676201101,-0.05409139880161751,-0.09022939677145281,0.0,0.07407407407407407,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,非鉄金属,10d,10営業日,29,2,27,2,27,-0.10331990318486378,-0.18661233723855622,0.08329243405369244,-0.029159673239375017,0.1957445413467599,-0.10331990318486378,-0.2054824088063889,0.0,0.0,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,1d,1営業日,108,108,0,102,0,0.0011466437253844957,,,,,0.0,,0.49019607843137253,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,3d,3営業日,108,108,0,90,0,-0.0008654537622331596,,,,,-0.005036646215142715,,0.4777777777777778,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,5d,5営業日,108,108,0,86,0,0.0048430247463984,,,,,0.005971343645168603,,0.5697674418604651,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,食料品,10d,10営業日,108,108,0,61,0,-0.0004952512946481318,,,,,0.013443324167430548,,0.5573770491803278,,サンプル不足,サンプル不足
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,1957,1712,245,1645,243,0.0006339238285778833,-0.01245691904994857,0.013090842878526453,0.004387228089457646,0.02179445766759526,0.0,-0.017629179331307,0.4905775075987842,0.39094650205761317,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,1957,1712,245,1519,240,1.9473103560562593e-05,-0.039844764840735764,0.039864237944296325,0.02901605423927202,0.05071242164932063,0.0,-0.041149178741708745,0.4950625411454905,0.29583333333333334,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,1957,1712,245,1393,232,0.0003854949747006018,-0.06218705419821199,0.06257254917291259,0.04866378785146786,0.07648131049435732,0.0014245014245013454,-0.07276043058298803,0.5104091888011486,0.22844827586206898,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,1957,1712,245,1076,221,-0.0025411033168325726,-0.1113363111826244,0.10879520786579182,0.09161703612389852,0.12597337960768512,0.004942397183000908,-0.10870445344129553,0.5288104089219331,0.13122171945701358,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,1d,1営業日,223,90,133,83,131,0.0013822636461757526,-0.00019744636184272475,0.0015797100080184774,-0.023995209482724017,0.02715462949876097,0.007188498402555865,-0.010849909584086825,0.5542168674698795,0.4580152671755725,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,3d,3営業日,223,90,133,70,126,0.00215065656659845,-0.001489411152163893,0.003640067718762343,-0.0367598870886161,0.04404002252614079,0.0022209764367152607,-0.03647136797454925,0.5285714285714286,0.40476190476190477,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,Yahoo順位帯,Yahoo Top10,5d,5営業日,223,90,133,58,116,0.012836579488891383,-0.01718508713591919,0.030021666624810574,-0.021460301275957668,0.08150363452557882,0.008817498291182502,-0.07156792379091736,0.6206896551724138,0.3275862068965517,評価可能,通過側が良好
