evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,5,2,2,-0.025010998559726827,-0.025010998559726827,0.0,サンプル不足,-0.020839475038408835
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,2,2,2,0.06338958687942083,0.06338958687942083,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,3,1,1,0.09324009324009319,0.09324009324009319,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,4,2,2,0.12748633133896003,0.12748633133896003,1.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,5,2,2,-0.024092225204745632,-0.024092225204745632,0.0,サンプル不足,-0.08748181208416646
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,2,2,2,0.009659555945707075,0.009659555945707075,1.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,3,1,1,0.05128205128205132,0.05128205128205132,1.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,4,2,2,0.0776649149547664,0.0776649149547664,0.5,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,5,2,2,-0.046495366361504864,-0.046495366361504864,0.0,サンプル不足,-0.05615492230721194
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,0.014930015552099496,0.014930015552099496,1.0,サンプル不足,-0.022855584125497153
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,10d,10営業日,4,1,1,-0.007925568573397657,-0.007925568573397657,0.0,サンプル不足,-0.022855584125497153
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.013996889580093264,0.013996889580093264,1.0,サンプル不足,-0.025023767595255264
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,1d,1営業日,4,1,1,-0.011026878015162,-0.011026878015162,0.0,サンプル不足,-0.025023767595255264
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.011508553654743459,0.011508553654743459,1.0,サンプル不足,-0.02150166185598401
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,3d,3営業日,4,1,1,-0.009993108201240553,-0.009993108201240553,0.0,サンプル不足,-0.02150166185598401
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,-0.01648522550544318,-0.01648522550544318,0.0,サンプル不足,-0.013838689036252183
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,証券、商品先物取引業,5d,5営業日,4,1,1,-0.030323914541695363,-0.030323914541695363,0.0,サンプル不足,-0.013838689036252183
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,3,1,1,-0.2735674676524954,-0.2735674676524954,0.0,サンプル不足,0.2946087314026751
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,10d,10営業日,4,3,3,0.021041263750179673,-0.053932584269662964,0.3333333333333333,サンプル不足,0.2946087314026751
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,3,1,1,-0.17467652495378927,-0.17467652495378927,0.0,サンプル不足,0.19973278991696028
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,1d,1営業日,4,3,3,0.025056264963171,0.03571428571428581,0.6666666666666666,サンプル不足,0.19973278991696028
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,3,1,1,-0.10258780036968573,-0.10258780036968573,0.0,サンプル不足,0.17160616800883105
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,3d,3営業日,4,3,3,0.0690183676391453,0.101123595505618,0.6666666666666666,サンプル不足,0.17160616800883105
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,3,1,1,-0.2541589648798521,-0.2541589648798521,0.0,サンプル不足,0.3127419356748557
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,輸送用機器,5d,5営業日,4,3,3,0.058582970795003554,0.01797752808988773,0.6666666666666666,サンプル不足,0.3127419356748557
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,1,2,2,0.2071108031329788,0.2071108031329788,1.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,3,1,1,-0.007110208227526615,-0.007110208227526615,0.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,10d,10営業日,4,1,1,-0.12493120528343427,-0.12493120528343427,0.0,サンプル不足,-0.33204200841641307
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,1,2,2,0.0892415630705724,0.0892415630705724,1.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,3,1,1,0.06424581005586583,0.06424581005586583,1.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,1d,1営業日,4,1,1,-0.012658227848101222,-0.012658227848101222,0.0,サンプル不足,-0.10189979091867363
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,1,2,2,0.19450715439065014,0.19450715439065014,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,3,1,1,0.07745048247841546,0.07745048247841546,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,3d,3営業日,4,1,1,0.030820033021463855,0.030820033021463855,1.0,サンプル不足,-0.16368712136918628
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,1,2,2,0.05431494724113112,0.05431494724113112,0.5,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,3,1,1,0.0002539360081259545,0.0002539360081259545,1.0,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,金属製品,5d,5営業日,4,1,1,-0.05998899284534953,-0.05998899284534953,0.0,サンプル不足,-0.11430394008648065
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,10d,10営業日,5,1,1,-0.0461538461538461,-0.0461538461538461,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,1d,1営業日,5,1,1,-0.0353846153846153,-0.0353846153846153,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,3d,3営業日,5,1,1,-0.0192307692307692,-0.0192307692307692,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,鉄鋼,5d,5営業日,5,1,1,-0.0592307692307692,-0.0592307692307692,0.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,2,3,3,-0.007478748570598233,-0.007640586797066029,0.0,サンプル不足,-0.015384337748712711
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,10d,10営業日,3,2,2,-0.022863086319310943,-0.022863086319310943,0.0,サンプル不足,-0.015384337748712711
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,2,3,3,0.04299812310860925,0.0431007751937984,1.0,サンプル不足,-0.005962185627299631
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,1d,1営業日,3,2,2,0.03703593748130962,0.03703593748130962,1.0,サンプル不足,-0.005962185627299631
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,2,3,3,0.031651863308125305,0.03023255813953485,1.0,サンプル不足,-0.013495618705780199
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,3d,3営業日,3,2,2,0.018156244602345106,0.018156244602345106,1.0,サンプル不足,-0.013495618705780199
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,2,3,3,-0.01424347200899656,-0.014573643410852766,0.0,サンプル不足,-0.01286171956921428
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,銀行業,5d,5営業日,3,2,2,-0.02710519157821084,-0.02710519157821084,0.0,サンプル不足,-0.01286171956921428
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,10d,10営業日,3,1,1,0.10313108084203071,0.10313108084203071,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,1d,1営業日,3,1,1,0.002476561117990439,0.002476561117990439,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,3d,3営業日,3,1,1,0.012736600035379464,0.012736600035379464,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気・ガス業,5d,5営業日,3,1,1,0.03307978064744388,0.03307978064744388,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,1,7,7,0.01316322622179848,0.03633267101901794,0.5714285714285714,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,2,7,7,0.00015557336350397705,-0.01008100810081003,0.42857142857142855,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,3,6,6,0.06659078453918525,0.06269770408163267,1.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,4,1,1,0.08683137443031907,0.08683137443031907,1.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,10d,10営業日,5,4,4,-0.14103693997925365,-0.15184338610747286,0.0,サンプル不足,-0.15420016620105212
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,1,7,7,0.017984383399373027,0.012235933905040852,0.8571428571428571,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,2,7,7,0.012589241542639549,0.007984031936127733,0.5714285714285714,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,3,6,6,0.03090756893511709,0.032589285714285654,0.8333333333333334,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,4,1,1,-0.04725353801870957,-0.04725353801870957,0.0,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,1d,1営業日,5,4,4,0.0014199542834118727,-0.0054660885954393,0.5,サンプル不足,-0.016564429115961156
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,1,7,7,0.07405020545409338,0.08643201816633561,0.8571428571428571,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,2,7,7,0.039664756423540504,0.036739380022962065,0.7142857142857143,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,3,6,6,0.043908108245524026,0.0535884353741497,0.8333333333333334,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,4,1,1,-0.15807147997121607,-0.15807147997121607,0.0,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,3d,3営業日,5,4,4,-0.02372212869659368,-0.03190530524221785,0.25,サンプル不足,-0.09777233415068706
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,1,7,7,-0.019549668723735394,-0.0036553524804177062,0.42857142857142855,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,2,7,7,-0.026238903566122667,-0.02035928143712573,0.2857142857142857,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,3,6,6,-0.01718920348290866,-0.02204890766879436,0.3333333333333333,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,4,1,1,-0.18805468937395053,-0.18805468937395053,0.0,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,電気機器,5d,5営業日,5,4,4,-0.11108068047030692,-0.09968062211854245,0.0,サンプル不足,-0.09153101174657152
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,10d,10営業日,1,1,1,-0.0783739837398374,-0.0783739837398374,0.0,サンプル不足,0.044704721257015634
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,10d,10営業日,5,1,1,-0.03366926248282176,-0.03366926248282176,0.0,サンプル不足,0.044704721257015634
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,1d,1営業日,1,1,1,-0.008130081300813052,-0.008130081300813052,0.0,サンプル不足,0.009046251708508923
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,1d,1営業日,5,1,1,0.000916170407695871,0.000916170407695871,1.0,サンプル不足,0.009046251708508923
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,3d,3営業日,1,1,1,0.09756097560975618,0.09756097560975618,1.0,サンプル不足,0.12438130565455907
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,3d,3営業日,5,1,1,0.22194228126431526,0.22194228126431526,1.0,サンプル不足,0.12438130565455907
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,5d,5営業日,1,1,1,-0.0060975609756097615,-0.0060975609756097615,0.0,サンプル不足,0.06725193568930643
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,非鉄金属,5d,5営業日,5,1,1,0.06115437471369667,0.06115437471369667,1.0,サンプル不足,0.06725193568930643
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,10d,10営業日,4,1,1,0.15636704119850187,0.15636704119850187,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,1d,1営業日,4,1,1,0.08370786516853923,0.08370786516853923,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,3d,3営業日,4,1,1,0.15355805243445686,0.15355805243445686,1.0,サンプル不足,0.0
v5,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,食料品,5d,5営業日,4,1,1,0.02621722846441954,0.02621722846441954,1.0,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,1,260,60,-0.012347006292460504,-0.011936704106799256,0.4666666666666667,評価可能,-0.05049080238466759
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,2,260,60,-0.009956270929614642,-0.035039396425380565,0.31666666666666665,評価可能,-0.05049080238466759
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,3,260,60,-0.03376667559709116,-0.04454417163383728,0.35,評価可能,-0.05049080238466759
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,4,260,60,-0.014825313484132074,-0.0030075758204176073,0.48333333333333334,評価可能,-0.05049080238466759
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,10d,10営業日,5,260,60,-0.0628378086771281,-0.05537172809065821,0.3333333333333333,評価可能,-0.05049080238466759
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,1,260,240,-0.001414774801857447,-0.0022757101421317927,0.4166666666666667,評価可能,-0.0008945121892140512
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,2,260,240,-0.003589298985826677,-0.0028945612278945543,0.4625,評価可能,-0.0008945121892140512
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,3,260,240,-0.00058872410892671,-0.0002608242044861986,0.4875,評価可能,-0.0008945121892140512
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,4,260,240,-0.004171912867927668,-0.0005258257001455324,0.49166666666666664,評価可能,-0.0008945121892140512
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,1d,1営業日,5,260,240,-0.002309286991071498,-0.000297967464758242,0.49583333333333335,評価可能,-0.0008945121892140512
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,1,260,199,-0.009599856214950065,-0.0075845974329055155,0.40703517587939697,評価可能,-0.0032949863658723252
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,2,260,200,-0.0060362603442529784,-0.012253920587253941,0.415,評価可能,-0.0032949863658723252
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,3,260,200,-0.013546345576344652,-0.013595571217477787,0.415,評価可能,-0.0032949863658723252
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,4,260,200,-0.010895320892736378,-0.005342505531827746,0.46,評価可能,-0.0032949863658723252
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,3d,3営業日,5,260,200,-0.01289484258082239,-0.015175750650467501,0.385,評価可能,-0.0032949863658723252
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,1,260,158,-0.0037018243908745942,0.00092936802973975,0.5,評価可能,-0.005408577370105706
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,2,260,160,-0.0008901828868222002,-0.007607729502951022,0.45625,評価可能,-0.005408577370105706
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,3,260,160,-0.006391941547583155,0.0003135779241141279,0.5,評価可能,-0.005408577370105706
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,4,260,160,-0.006646794930634773,-0.006480599239269691,0.4375,評価可能,-0.005408577370105706
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,全体,全体,5d,5営業日,5,260,160,-0.0091104017609803,-0.012878108823539736,0.4375,評価可能,-0.005408577370105706
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,1,9,2,-0.06602245999008916,-0.06602245999008916,0.0,サンプル不足,0.023729692781784495
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,2,7,2,0.029905581648769185,0.029905581648769185,1.0,サンプル不足,0.023729692781784495
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,3,3,2,-0.04229276720830466,-0.04229276720830466,0.5,サンプル不足,0.023729692781784495
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,10d,10営業日,4,1,0,,,,サンプル不足,0.023729692781784495
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,1,9,9,0.03784124739067542,0.014005602240896309,0.6666666666666666,サンプル不足,-0.016214949812820692
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,2,7,7,-0.01249057747169329,0.0,0.42857142857142855,サンプル不足,-0.016214949812820692
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,3,3,3,0.004892657316253361,-0.018967334035827177,0.3333333333333333,サンプル不足,-0.016214949812820692
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,1d,1営業日,4,1,1,0.021626297577854725,0.021626297577854725,1.0,サンプル不足,-0.016214949812820692
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,1,9,6,0.0065056398659592745,0.02870851030360233,0.6666666666666666,サンプル不足,-0.03661521479318978
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,2,7,7,-0.010963104558152251,-0.008090045726345418,0.2857142857142857,サンプル不足,-0.03661521479318978
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,3,3,3,-0.030109574927230504,-0.04109589041095896,0.3333333333333333,サンプル不足,-0.03661521479318978
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,3d,3営業日,4,1,0,,,,サンプル不足,-0.03661521479318978
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,1,9,2,0.01473718740621316,0.01473718740621316,0.5,サンプル不足,-0.0905519222411309
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,2,7,5,-0.019329904289384726,0.006683081252198297,0.6,サンプル不足,-0.0905519222411309
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,3,3,2,-0.07581473483491774,-0.07581473483491774,0.0,サンプル不足,-0.0905519222411309
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他製品,5d,5営業日,4,1,0,,,,サンプル不足,-0.0905519222411309
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,2,2,0,,,,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,3,1,0,,,,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,10d,10営業日,4,5,3,-0.0007849973002475771,0.0009486166007905972,0.6666666666666666,サンプル不足,0.0
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,2,2,2,-0.10410641989589359,-0.10410641989589359,0.5,サンプル不足,0.11374982376216715
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,3,1,1,-0.023024721279689797,-0.023024721279689797,0.0,サンプル不足,0.11374982376216715
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,1d,1営業日,4,5,5,0.009643403866273558,0.01387908727358278,0.8,サンプル不足,0.11374982376216715
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,2,2,1,-0.4,-0.4,0.0,サンプル不足,0.36992774525214617
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,3,1,1,-0.024721279689772224,-0.024721279689772224,0.0,サンプル不足,0.36992774525214617
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,3d,3営業日,4,5,3,-0.030072254747853872,-0.019808108944599168,0.0,サンプル不足,0.36992774525214617
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,2,2,0,,,,サンプル不足,-0.03393824627139841
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,3,1,1,-0.008725157537566641,-0.008725157537566641,0.0,サンプル不足,-0.03393824627139841
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,その他金融業,5d,5営業日,4,5,3,-0.04266340380896505,-0.04534199938099659,0.0,サンプル不足,-0.03393824627139841
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,1,7,2,-0.07684134141916754,-0.07684134141916754,0.0,サンプル不足,0.08833559429273086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,2,5,2,-0.09396352252620122,-0.09396352252620122,0.0,サンプル不足,0.08833559429273086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,3,2,1,-0.26648648648648654,-0.26648648648648654,0.0,サンプル不足,0.08833559429273086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,10d,10営業日,4,2,1,0.011494252873563315,0.011494252873563315,1.0,サンプル不足,0.08833559429273086
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,1,7,7,-0.016695318154947545,0.0,0.42857142857142855,サンプル不足,0.013123378115061899
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,2,5,4,-0.009341639758672665,0.0035741044488993845,0.5,サンプル不足,0.013123378115061899
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,3,2,2,-0.06539595933962133,-0.06539595933962133,0.0,サンプル不足,0.013123378115061899
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,1d,1営業日,4,2,2,-0.003571940039885646,-0.003571940039885646,0.5,サンプル不足,0.013123378115061899
v7,avg_turnover_20d,20日平均売買代金,流動性の代理指標,True,業種,ガラス・土石製品,3d,3営業日,1,7,6,-0.03355724793211921,-0.02581963143889754,0.3333333333333333,サンプル不足,0.0038447851210648212
