evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,2,6,4,-0.07084535398740444,-0.09328306151206106,0.25,サンプル不足,-0.03641525270554289
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,3,4,3,-0.052458952267806495,-0.049881235154394354,0.0,サンプル不足,-0.03641525270554289
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,4,4,2,0.08995546683046686,0.08995546683046686,0.5,サンプル不足,-0.03641525270554289
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,10d,10営業日,5,7,7,-0.017840081152350837,0.006408202499198934,0.5714285714285714,サンプル不足,-0.03641525270554289
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,1,8,8,0.0030229883517074937,0.000994117609812023,0.5,サンプル不足,0.0005306965240767939
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,2,6,6,-0.009656797684497212,-0.0048922215069851505,0.5,サンプル不足,0.0005306965240767939
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,3,4,4,-0.020566160806762143,-0.01222142657538075,0.5,サンプル不足,0.0005306965240767939
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,4,4,4,0.017575053554546298,0.0026825746415601176,0.5,サンプル不足,0.0005306965240767939
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,1d,1営業日,5,7,7,0.0035536848757842876,0.0033962264150944055,0.5714285714285714,サンプル不足,0.0005306965240767939
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,1,8,8,0.00778851185619346,0.005409993762982896,0.75,サンプル不足,-0.03278653835805408
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,2,6,6,-0.018173394507306928,0.002930270916127631,0.5,サンプル不足,-0.03278653835805408
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,3,4,4,-0.05343013658962392,-0.03351829921545102,0.25,サンプル不足,-0.03278653835805408
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,4,4,4,-0.019562459538511826,-0.032658169533169475,0.25,サンプル不足,-0.03278653835805408
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,3d,3営業日,5,7,7,-0.024998026501860622,-0.02336007550731478,0.14285714285714285,サンプル不足,-0.03278653835805408
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,1,8,8,0.008547896110027568,0.007358757471033312,0.625,サンプル不足,-0.0388952445099415
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,2,6,4,-0.053914860331326364,-0.05063749262799705,0.25,サンプル不足,-0.0388952445099415
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,3,4,3,-0.0528586167517505,-0.050831353919239874,0.3333333333333333,サンプル不足,-0.0388952445099415
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,4,4,3,0.07084953821259808,0.052840909090908994,0.6666666666666666,サンプル不足,-0.0388952445099415
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,陸運業,5d,5営業日,5,7,7,-0.03034734839991393,-0.008301886792452806,0.42857142857142855,サンプル不足,-0.0388952445099415
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,1,3,1,-0.061111111111111116,-0.061111111111111116,0.0,サンプル不足,0.056883760858825405
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,2,5,3,-0.023743160277472603,-0.0088737201365187,0.3333333333333333,サンプル不足,0.056883760858825405
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,3,2,2,-0.05774664186815458,-0.05774664186815458,0.0,サンプル不足,0.056883760858825405
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,4,4,4,0.018291702065301924,0.020757609401154675,0.5,サンプル不足,0.056883760858825405
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,10d,10営業日,5,7,7,-0.004227350252285711,-0.01724704336399474,0.2857142857142857,サンプル不足,0.056883760858825405
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,1,3,3,-0.00013054937448035245,-0.014444444444444482,0.3333333333333333,サンプル不足,0.00769033196051006
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,2,5,5,-0.008522214506902437,-0.0033599328013439456,0.4,サンプル不足,0.00769033196051006
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,3,2,2,-0.0062802231866088045,-0.0062802231866088045,0.5,サンプル不足,0.00769033196051006
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,4,4,4,-0.005965867420440835,0.001777784169810781,0.5,サンプル不足,0.00769033196051006
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,1d,1営業日,5,7,7,0.0075597825860297075,0.008191556395715116,0.7142857142857143,サンプル不足,0.00769033196051006
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,1,3,3,-0.018078073065525224,-0.026666666666666616,0.3333333333333333,サンプル不足,0.0450183987109489
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,2,5,5,-0.010408296428641429,0.0034129692832765,0.6,サンプル不足,0.0450183987109489
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,3,2,2,-0.03701198594750977,-0.03701198594750977,0.0,サンプル不足,0.0450183987109489
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,4,4,4,0.008233230432405814,0.012689943254727276,0.5,サンプル不足,0.0450183987109489
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,3d,3営業日,5,7,7,0.02694032564542367,0.026298909557408656,1.0,サンプル不足,0.0450183987109489
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,1,3,3,-0.01882525225634472,-0.03222222222222226,0.3333333333333333,サンプル不足,0.058925819156992604
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,2,5,5,-0.0007054645793579944,0.022052586938083207,0.6,サンプル不足,0.058925819156992604
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,3,2,2,-0.028148791072535644,-0.028148791072535644,0.0,サンプル不足,0.058925819156992604
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,4,4,4,-0.014379714111657393,-0.008891717363478102,0.5,サンプル不足,0.058925819156992604
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気・ガス業,5d,5営業日,5,7,7,0.04010056690064788,0.045688545688545634,1.0,サンプル不足,0.058925819156992604
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,1,133,106,-0.08978300886136605,-0.09038740641123577,0.2169811320754717,評価可能,0.03804099061415595
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,2,176,135,-0.09568983115454746,-0.0876470588235294,0.18518518518518517,評価可能,0.03804099061415595
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,3,108,88,-0.08435338150530618,-0.08191910228680238,0.22727272727272727,評価可能,0.03804099061415595
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,4,88,71,-0.10062955594427513,-0.07365439093484416,0.15492957746478872,評価可能,0.03804099061415595
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,10d,10営業日,5,61,44,-0.05174201824721009,-0.05405844155844158,0.3181818181818182,評価可能,0.03804099061415595
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,1,133,131,-0.006975992453669779,-0.01368119630925868,0.4198473282442748,評価可能,-0.0004614119466732451
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,2,176,172,0.0007918718305428633,0.0027426176204407016,0.5406976744186046,評価可能,-0.0004614119466732451
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,3,108,107,-0.014660188986959394,-0.011690647482014427,0.38317757009345793,評価可能,-0.0004614119466732451
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,4,88,85,-0.011635374215628371,-0.011417894955366381,0.36470588235294116,評価可能,-0.0004614119466732451
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,1d,1営業日,5,61,56,-0.007437404400343024,-0.01918052956115239,0.32142857142857145,評価可能,-0.0004614119466732451
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,1,133,126,-0.023634524047960032,-0.03586942991647807,0.36507936507936506,評価可能,0.015436401580996536
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,2,176,163,-0.019614900840956757,-0.010443864229765065,0.4233128834355828,評価可能,0.015436401580996536
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,3,108,101,-0.03321904994774431,-0.03508124076809449,0.297029702970297,評価可能,0.015436401580996536
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,4,88,82,-0.029191220983189214,-0.03197427270614883,0.3170731707317073,評価可能,0.015436401580996536
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,3d,3営業日,5,61,52,-0.008198122466963496,-0.02317126129871061,0.3269230769230769,評価可能,0.015436401580996536
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,1,133,123,-0.03233549488922052,-0.03603359523164451,0.36585365853658536,評価可能,0.007284182289496097
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,2,176,157,-0.03566540356215798,-0.0265914585012086,0.31210191082802546,評価可能,0.007284182289496097
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,3,108,96,-0.04910079886167262,-0.04402678463387111,0.28125,評価可能,0.007284182289496097
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,4,88,80,-0.043949496959372225,-0.04411834629192374,0.25,評価可能,0.007284182289496097
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,電気機器,5d,5営業日,5,61,49,-0.025051312599724426,-0.03203517587939697,0.30612244897959184,評価可能,0.007284182289496097
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,1,32,22,-0.16950943492030326,-0.1597724406577682,0.0,サンプル不足,0.12240798564494096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,2,3,3,-0.23252273865433296,-0.22732106339468305,0.0,サンプル不足,0.12240798564494096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,3,4,3,-0.2570985594419039,-0.23185185185185186,0.0,サンプル不足,0.12240798564494096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,10d,10営業日,5,1,1,-0.047101449275362306,-0.047101449275362306,0.0,サンプル不足,0.12240798564494096
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,1,32,31,0.0007111759834720487,-0.016107382550335614,0.3870967741935484,評価可能,0.01740476604551354
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,2,3,3,-0.04699649350576418,-0.029376736800317604,0.3333333333333333,サンプル不足,0.01740476604551354
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,3,4,4,-0.05683677594446504,-0.03664351851851849,0.25,サンプル不足,0.01740476604551354
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,1d,1営業日,5,1,1,0.018115942028985588,0.018115942028985588,1.0,サンプル不足,0.01740476604551354
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,1,32,26,-0.04475911055952682,-0.055010284239233986,0.19230769230769232,サンプル不足,0.048382298965323936
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,2,3,3,-0.06309994676792541,-0.052924335378323084,0.0,サンプル不足,0.048382298965323936
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,3,4,4,-0.10675458263811644,-0.09718732619577308,0.0,サンプル不足,0.048382298965323936
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,3d,3営業日,5,1,1,0.0036231884057971175,0.0036231884057971175,1.0,サンプル不足,0.048382298965323936
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,1,32,25,-0.07526482352203373,-0.08825526137135098,0.16,サンプル不足,0.055337287290149695
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,2,3,3,-0.10176048012518617,-0.07271983640081803,0.0,サンプル不足,0.055337287290149695
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,3,4,4,-0.14768221184546615,-0.12865644955300126,0.0,サンプル不足,0.055337287290149695
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,非鉄金属,5d,5営業日,5,1,1,-0.019927536231884035,-0.019927536231884035,0.0,サンプル不足,0.055337287290149695
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,1,5,4,-0.0227736184602013,-0.01976433333863753,0.25,サンプル不足,0.025697661766266103
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,2,23,18,-0.0016859046425934164,0.012366464653801867,0.5555555555555556,サンプル不足,0.025697661766266103
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,3,31,23,0.015911950868049307,0.02130648560056203,0.7391304347826086,サンプル不足,0.025697661766266103
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,4,31,28,-0.0010506666976752396,0.009508843506545461,0.5357142857142857,サンプル不足,0.025697661766266103
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,10d,10営業日,5,41,35,0.002924043306064802,-0.008333333333333304,0.37142857142857144,評価可能,0.025697661766266103
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,1,5,5,-0.022060034481877065,-0.01252115059221659,0.0,サンプル不足,0.024823052842391728
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,2,23,22,-0.0030005794399397203,0.001666082076464348,0.5,サンプル不足,0.024823052842391728
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,3,31,31,0.0038793621726528776,0.0008798944126704455,0.5161290322580645,評価可能,0.024823052842391728
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,4,31,30,-0.0054558022770990425,-0.003207790855108139,0.43333333333333335,評価可能,0.024823052842391728
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,1d,1営業日,5,41,41,0.002763018360514663,0.0022160664819943,0.5121951219512195,評価可能,0.024823052842391728
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,1,5,5,-0.018647729685598607,-0.018894009216589902,0.2,サンプル不足,0.0072281030117231325
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,2,23,21,0.0044050121441688616,-0.0063532401524777,0.47619047619047616,サンプル不足,0.0072281030117231325
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,3,31,29,0.004816427945850704,0.006279434850863463,0.5517241379310345,サンプル不足,0.0072281030117231325
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,4,31,30,-0.009188043504753956,-0.0020444927064440788,0.5,評価可能,0.0072281030117231325
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,3d,3営業日,5,41,38,-0.011419626673875475,-0.019901567923668262,0.3684210526315789,評価可能,0.0072281030117231325
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,1,5,5,0.00445622746463302,0.001522842639593902,0.6,サンプル不足,-0.016002941769034686
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,2,23,20,0.011894392692127337,0.01380222976533585,0.6,サンプル不足,-0.016002941769034686
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,3,31,27,0.012770450942894293,0.015196506550218425,0.7037037037037037,サンプル不足,-0.016002941769034686
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,4,31,29,-0.0011703675899451724,0.01038062283737018,0.5862068965517241,サンプル不足,-0.016002941769034686
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,食料品,5d,5営業日,5,41,38,-0.011546714304401667,-0.009994713252504117,0.39473684210526316,評価可能,-0.016002941769034686
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,1,800,599,-0.013143036679630897,0.001930501930502,0.5175292153589316,評価可能,-0.0355653492044272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,2,800,600,-0.008868320280009993,-0.0037219185744321037,0.475,評価可能,-0.0355653492044272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,3,800,600,-0.01723600284626971,-0.014099084462623535,0.4166666666666667,評価可能,-0.0355653492044272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,4,800,600,-0.01940621069848689,-0.014976173965365103,0.42,評価可能,-0.0355653492044272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,10d,10営業日,5,800,600,-0.0487083858840581,-0.04591818529787662,0.33166666666666667,評価可能,-0.0355653492044272
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,1,800,780,0.0009034244741754409,0.0017145498517060487,0.5397435897435897,評価可能,-7.657029310937258e-05
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,2,800,780,-0.0012450927185383323,-0.001529580681181364,0.45384615384615384,評価可能,-7.657029310937258e-05
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,3,800,780,-0.00035116750273464677,-0.0011357733175915152,0.4653846153846154,評価可能,-7.657029310937258e-05
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,4,800,780,-0.0031523009185742395,-0.0033200165312026117,0.43205128205128207,評価可能,-7.657029310937258e-05
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,1d,1営業日,5,800,780,0.0008268541810660683,-0.00510595142502574,0.43846153846153846,評価可能,-7.657029310937258e-05
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,1,800,739,0.0015942082180293846,0.0022136137244050946,0.543978349120433,評価可能,-0.010371515818472775
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,2,800,740,-0.004735606400912362,-0.004455322303941467,0.4472972972972973,評価可能,-0.010371515818472775
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,3,800,740,-0.006152880350679636,-0.006979174593511439,0.43108108108108106,評価可能,-0.010371515818472775
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,4,800,740,-0.009179999330932139,-0.009869421953735524,0.42162162162162165,評価可能,-0.010371515818472775
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,3d,3営業日,5,800,740,-0.008777307600443391,-0.014324782115568258,0.40675675675675677,評価可能,-0.010371515818472775
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,1,800,699,-0.0009201327011853159,0.0018306636155607237,0.5178826895565093,評価可能,-0.018828824742003706
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,2,800,700,-0.006549896909483576,-0.0040974170803654356,0.4642857142857143,評価可能,-0.018828824742003706
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,3,800,700,-0.008147079303351523,-0.0059921669575977166,0.45571428571428574,評価可能,-0.018828824742003706
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,4,800,700,-0.01037833383015757,-0.008582156266761967,0.4185714285714286,評価可能,-0.018828824742003706
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,全体,全体,5d,5営業日,5,800,700,-0.01974895744318902,-0.02508278145695364,0.4014285714285714,評価可能,-0.018828824742003706
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,1,7,4,-0.0031333002079918237,0.014110350171061103,0.5,サンプル不足,-0.020451218404437362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,2,12,4,0.015048211329246275,0.032773109243697474,0.75,サンプル不足,-0.020451218404437362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,3,20,8,0.03982493471718833,0.011306231713108739,0.625,サンプル不足,-0.020451218404437362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,4,16,11,-0.0010951981768905065,-0.0216154721274175,0.36363636363636365,サンプル不足,-0.020451218404437362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,10d,10営業日,5,26,23,-0.023584518612429186,-0.017766497461928932,0.43478260869565216,サンプル不足,-0.020451218404437362
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,1,7,6,-0.0027587405090735615,-0.005344123132717649,0.5,サンプル不足,0.027264174557877312
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,2,12,12,-0.004285488331535248,0.002340093603744098,0.5,サンプル不足,0.027264174557877312
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,3,20,19,0.010563865540422079,0.006802721088435382,0.5789473684210527,サンプル不足,0.027264174557877312
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,4,16,16,-0.002724672926563971,-0.006846526601088223,0.375,サンプル不足,0.027264174557877312
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,1d,1営業日,5,26,26,0.024505434048803752,0.027652948846158654,0.5769230769230769,サンプル不足,0.027264174557877312
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,1,7,6,-0.01169244312803038,-0.004925276012257507,0.5,サンプル不足,0.017897635219844454
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,2,12,11,-0.015492778938889956,-0.009791921664626724,0.36363636363636365,サンプル不足,0.017897635219844454
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,3,20,16,0.0022606131493937143,-0.00274278748476231,0.375,サンプル不足,0.017897635219844454
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,4,16,13,0.006782384898615417,-0.009280742459396807,0.3076923076923077,サンプル不足,0.017897635219844454
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,3d,3営業日,5,26,25,0.006205192091814074,0.0061349693251533,0.52,サンプル不足,0.017897635219844454
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,1,7,4,-0.03965119779057982,-0.04028039016167656,0.25,サンプル不足,0.03605792826507331
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,2,12,9,-0.011049355757955737,0.0,0.3333333333333333,サンプル不足,0.03605792826507331
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,3,20,11,0.0008977123304342103,0.00992555831265518,0.6363636363636364,サンプル不足,0.03605792826507331
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,4,16,11,-0.021143584393301496,-0.0223463687150837,0.36363636363636365,サンプル不足,0.03605792826507331
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他製品,5d,5営業日,5,26,24,-0.0035932695255065186,-0.02544861431538492,0.4166666666666667,サンプル不足,0.03605792826507331
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,1,19,15,0.009373957325881843,0.016032982134676965,0.6666666666666666,サンプル不足,-0.42475857271049716
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,2,9,7,-0.00931445105868973,-0.008336227856894807,0.42857142857142855,サンプル不足,-0.42475857271049716
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,3,8,5,-0.0041285279629958175,-0.021180555555555536,0.2,サンプル不足,-0.42475857271049716
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,4,1,1,-0.0664335664335664,-0.0664335664335664,0.0,サンプル不足,-0.42475857271049716
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,10d,10営業日,5,1,1,-0.4153846153846153,-0.4153846153846153,0.0,サンプル不足,-0.42475857271049716
v7,distance_ma20,20日移動平均乖離,終値の20日移動平均からの乖離,True,業種,その他金融業,1d,1営業日,1,19,19,0.0035031915038458736,0.004589261128958189,0.5789473684210527,サンプル不足,-0.23427242227307657
