evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,1d,1営業日,347,290,57,284,57,-0.0060696958471976375,0.00824278700747839,-0.01431248285467603,-0.0347607406435034,0.00613577493415134,-0.004871543235469733,-0.0032467532467532756,0.4014084507042254,0.47368421052631576,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,3d,3営業日,347,290,57,271,56,-0.011861123875568725,-0.003477637542771371,-0.008383486332797355,-0.036706556080535885,0.019939583414941175,-0.010616578195181692,0.0021284271284270906,0.4095940959409594,0.5178571428571429,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,5d,5営業日,347,290,57,261,55,-0.013362115356987971,-0.008324241292773338,-0.005037874064214633,-0.0385302103026209,0.02845446217419164,-0.0079268292682926,0.0080645161290322,0.41762452107279696,0.5272727272727272,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,化学,10d,10営業日,347,290,57,251,51,-0.02620868369403695,-0.027883773101293564,0.001675089407256615,-0.036065581280323146,0.039415760094836376,-0.012779552715655,-0.016249999999999987,0.4302788844621514,0.45098039215686275,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,医薬品,1d,1営業日,83,59,24,58,22,0.0019377960157222782,-0.05209462801433349,0.054032424030055766,0.019038561907304255,0.08902628615280728,-0.00027002700270029045,-0.027774813665098375,0.46551724137931033,0.13636363636363635,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,医薬品,3d,3営業日,83,59,24,53,22,-0.01537415302878931,-0.021255031854938326,0.005880878826149016,-0.05038080524471529,0.06214256289701332,-0.011131725417439675,0.014285714285714235,0.33962264150943394,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,医薬品,5d,5営業日,83,59,24,52,22,-0.02143902696419564,-0.03014093965690329,0.00870191269270765,-0.05241732026707514,0.06982114565249045,-0.019223104887671427,-0.03829100589902701,0.3076923076923077,0.4090909090909091,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,医薬品,10d,10営業日,83,59,24,39,16,-0.0176430385672825,-0.027532078417525377,0.009889039850242878,-0.08533139483224872,0.10510947453273448,-0.018712836656173515,-0.0048266307906411066,0.3333333333333333,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,1d,1営業日,284,225,59,220,59,-0.0009433743457520897,0.01505903189719652,-0.01600240624294861,-0.038231475744963446,0.006226663259066227,-0.0012879336714159318,-0.0032679738562091387,0.45454545454545453,0.4745762711864407,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,3d,3営業日,284,225,59,213,59,-0.0021193566290068806,0.01434756744882559,-0.01646692407783247,-0.049523219423663244,0.016589371267998303,-0.0045977011494252,-0.004556752278376153,0.4272300469483568,0.4576271186440678,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,5d,5営業日,284,225,59,207,58,0.0035759344241483096,0.007384795538361914,-0.003808861114213604,-0.036829405530635254,0.029211683302208042,-0.0013440860215053752,-0.010811199884834088,0.46859903381642515,0.4482758620689655,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,卸売業,10d,10営業日,284,225,59,186,53,0.002459456721965245,0.019527231645347202,-0.017067774923381955,-0.06409357033917955,0.029958020492415638,-0.0016712349626921848,-0.022004889975550168,0.478494623655914,0.4528301886792453,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,1d,1営業日,312,254,58,249,57,0.0010851136239855498,-0.012692320818085759,0.013777434442071308,-0.0014899054619970844,0.029044774346139703,-0.0013026487190620495,-0.0161145926589078,0.4457831325301205,0.3508771929824561,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,3d,3営業日,312,254,58,239,55,0.003453070403201647,-0.01984575466778062,0.023298825070982267,-0.003746743317419088,0.05034439345938362,0.0,-0.022381378692927445,0.49372384937238495,0.4,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,5d,5営業日,312,254,58,239,52,0.006619149206560611,-0.02844383395367916,0.03506298316023977,0.0008787027620551016,0.06924726355842445,0.0,-0.04273556353201763,0.497907949790795,0.40384615384615385,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,小売業,10d,10営業日,312,254,58,224,41,0.011675515868171475,-0.025952349451583586,0.03762786531975506,0.003368849141511185,0.07188688149799893,0.004311502588753879,-0.013645906228131555,0.5178571428571429,0.4634146341463415,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,1d,1営業日,88,71,17,70,16,-0.009805874916625204,-0.033664802975508445,0.02385892805888324,-0.0013834923365084219,0.0491013484542749,-0.00654448621553885,-0.03754989325164761,0.3,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,3d,3営業日,88,71,17,67,16,-0.01900174615984446,-0.038619493517335735,0.019617747357491274,-0.016949687861082894,0.056185182576065446,-0.014204129447942582,-0.015819693549886236,0.373134328358209,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,5d,5営業日,88,71,17,64,16,-0.020673639716172056,-0.034538201804226086,0.01386456208805403,-0.024680045937662782,0.052409170113770845,-0.015366448752337836,-0.021171075837742512,0.328125,0.3125,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,建設業,10d,10営業日,88,71,17,56,14,-0.02338421436363421,-0.06263844067253978,0.03925422630890557,-0.02152552906227937,0.1000339816800905,-0.02483499364571802,-0.07372613756613758,0.35714285714285715,0.35714285714285715,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,1d,1営業日,886,624,262,604,256,0.0009968675341835613,0.0025488590231901326,-0.0015519914890065713,-0.015266214639672562,0.012162231661659417,-0.0005469547766391858,-0.01292842036765901,0.4768211920529801,0.40234375,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,3d,3営業日,886,624,262,586,239,0.003021473797129799,-0.010230720651674333,0.013252194448804131,-0.0066525362657682,0.03315692516337646,-0.0006540876562047826,-0.023255813953488413,0.4863481228668942,0.3807531380753138,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,5d,5営業日,886,624,262,573,235,0.008863994967338404,-0.010447653323114791,0.019311648290453197,-0.00525317702946591,0.04387647361037231,0.0029940119760478,-0.027027027027026973,0.5270506108202443,0.39574468085106385,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,情報・通信業,10d,10営業日,886,624,262,491,203,0.019209995889514886,0.005065366286608758,0.014144629602906127,-0.01333369546552196,0.041622954671334214,0.01220362622036264,-0.0141548709408826,0.5763747454175153,0.4236453201970443,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,1d,1営業日,245,204,41,202,41,-0.00601233863049856,-0.005271699977136193,-0.0007406386533623677,-0.026485027136580457,0.025003749829855725,-0.007065142065142083,-0.010457516339869244,0.40594059405940597,0.36585365853658536,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,3d,3営業日,245,204,41,198,41,-0.020131443769785932,-0.022501681270695306,0.0023702375009093737,-0.035684624040813594,0.04042509904263234,-0.02259499890805855,-0.03088133240804991,0.29292929292929293,0.3902439024390244,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,5d,5営業日,245,204,41,197,41,-0.036621507881431606,-0.05284613043337563,0.016224622551944026,-0.024994030152618613,0.057443275256506665,-0.0370111731843575,-0.047865459249676556,0.25888324873096447,0.34146341463414637,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,機械,10d,10営業日,245,204,41,182,41,-0.05609993502202038,-0.08431530943015285,0.028215374408132467,-0.02783584771678046,0.08426659653304538,-0.05243665376086615,-0.08496732026143794,0.2032967032967033,0.2926829268292683,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,海運業,1d,1営業日,64,59,5,56,5,0.003951916203111726,0.030795037288989004,-0.02684312108587728,-0.11930298622699509,0.06561674405524054,0.006025278249386923,-0.0009596928982725794,0.5892857142857143,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,海運業,3d,3営業日,64,59,5,51,5,0.017651147464430233,-0.01491261331290803,0.03256376077733826,-0.06695144910796356,0.13207897066264007,0.01698774080560428,0.0028790786948176272,0.7058823529411765,0.6,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,海運業,5d,5営業日,64,59,5,51,5,0.02867178912374906,-0.015943540664525656,0.04461532978827472,-0.07096346605990485,0.1601941256364543,0.02381818181818174,0.0009596928982724684,0.7254901960784313,0.6,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,海運業,10d,10営業日,64,59,5,37,4,0.0689630582411296,0.013535369363800981,0.055427688877328615,-0.0039046968902517742,0.114760074644909,0.05687132297480768,-0.007779957515710867,0.8648648648648649,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,石油・石炭製品,1d,1営業日,15,12,3,11,3,-0.020703495971197573,-0.03344175569688577,0.012738259725688195,-0.051800696118476125,0.07727721556985251,-0.01382799325463746,-0.039039039039039,0.2727272727272727,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,石油・石炭製品,3d,3営業日,15,12,3,8,3,-0.03536269099373415,-0.047893379417073036,0.012530688423338883,-0.02400537530049269,0.049066752147170455,-0.030370428689524824,-0.054054054054054,0.0,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,石油・石炭製品,5d,5営業日,15,12,3,7,3,-0.028791436645076225,-0.09424433689030676,0.06545290024523054,0.020150240039211557,0.11075556045124951,-0.01687289088863897,-0.099099099099099,0.42857142857142855,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,石油・石炭製品,10d,10営業日,15,12,3,7,3,-0.00977316107747061,-0.09749401400554347,0.08772085292807286,0.03929376831072578,0.13614793754541993,-0.009373828271466045,-0.1012269938650306,0.2857142857142857,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,1d,1営業日,5,5,0,5,0,0.0018713890058519532,,,,,-0.004889975550122272,,0.4,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,3d,3営業日,5,5,0,5,0,0.004183461908914587,,,,,0.02479916171847707,,0.6,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,5d,5営業日,5,5,0,5,0,-0.002771960915161786,,,,,-0.009133178346064419,,0.4,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,10d,10営業日,5,5,0,5,0,-0.01557443971512853,,,,,-0.02740836847226724,,0.2,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,1d,1営業日,114,81,33,81,32,0.007015616254723942,0.006065685130409539,0.0009499311243144027,-0.028658471889050893,0.0305583341376797,-0.0005494505494505475,-0.0038233464097914283,0.48148148148148145,0.4375,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,3d,3営業日,114,81,33,79,31,0.007163814308885117,-0.004947326634783037,0.012111140943668153,-0.033007090495029104,0.057229372382365404,-0.0037735849056603765,-0.02564102564102566,0.45569620253164556,0.3548387096774194,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,5d,5営業日,114,81,33,78,30,0.00523059932072038,-0.0009189742242490473,0.006149573544969427,-0.049699642364928326,0.061998789454867184,-0.009171768045945827,-0.021280139461806236,0.44871794871794873,0.4666666666666667,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,10d,10営業日,114,81,33,66,24,0.0008062774396730287,-0.05825903976485766,0.05906531720453069,-0.014400226426170767,0.13253086083523213,-0.019910818649548356,-0.0823135801216226,0.3939393939393939,0.20833333333333334,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,1d,1営業日,35,24,11,24,11,0.001411967147525726,-0.002439573795280733,0.0038515409428064593,-0.03105618677446427,0.03875926866007719,-0.00018450184501844769,0.0006583278472680476,0.4583333333333333,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,3d,3営業日,35,24,11,24,11,-0.0004681960275700955,-0.020366962522376682,0.019898766494806586,-0.03511613074655698,0.07491366373617014,-0.0023523261892315905,-0.0470514429109159,0.4583333333333333,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,5d,5営業日,35,24,11,23,11,-0.008547979773865061,-0.040439307899271075,0.031891328125406015,-0.02189813090427426,0.08568078715508629,-0.01290070367474594,-0.03175631885936492,0.43478260869565216,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,10d,10営業日,35,24,11,23,7,-0.013289119552101077,0.003301316266134034,-0.016590435818235112,-0.05857938891915242,0.025398517282682193,-0.020461309523809534,-0.012557832121612655,0.391304347826087,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,1d,1営業日,124,121,3,117,3,0.004152312849700484,0.02546158554270837,-0.021309272693007884,-0.053475807939174926,0.010857262553159157,0.005284015852047519,0.012317167051578,0.6068376068376068,1.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,3d,3営業日,124,121,3,113,3,0.010459727666720429,-0.00038653877659169944,0.010846266443312129,-0.0178054200660192,0.03949795295264345,0.007450331125827825,-0.014626635873749,0.6106194690265486,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,5d,5営業日,124,121,3,111,3,0.015379268934306752,0.02076324554133767,-0.005383976607030917,-0.039568216865089746,0.02880026365102791,0.014427412082957725,0.0234375,0.6576576576576577,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,10d,10営業日,124,121,3,96,3,0.029854292711926394,-0.011416948036533566,0.04127124074845996,-0.031393193568382466,0.11393567506530239,0.028720089364454138,-0.0169361046959198,0.6458333333333334,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,1d,1営業日,172,158,14,154,14,-0.0020118250222764564,0.010244047324572634,-0.01225587234684909,-0.025172093406117507,0.0006603487124193282,-0.004089680986067123,0.007687350516463187,0.4090909090909091,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,3d,3営業日,172,158,14,146,14,-0.008220808081814173,0.016317169183843978,-0.02453797726565815,-0.04851408834047956,-0.0005618661908367399,-0.009208524357465187,0.012627269342241565,0.4315068493150685,0.6428571428571429,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,5d,5営業日,172,158,14,140,14,0.000937578108480745,0.00849028519532695,-0.007552707086846204,-0.04902923868592992,0.033923824512237515,-0.009524098670109598,0.021021821245175376,0.42142857142857143,0.6428571428571429,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,10d,10営業日,172,158,14,129,14,0.01809695572093958,-0.006587225865783903,0.024684181586723482,-0.033871036920511965,0.08323940009395893,-0.007185628742514938,0.010180685294158054,0.46511627906976744,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,1d,1営業日,126,87,39,86,39,0.0042673472813820985,-0.00859587935959456,0.012863226640976659,-0.012190296492190455,0.037916749774143776,-0.0021367796059216177,-0.03163516844700087,0.45348837209302323,0.38461538461538464,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,3d,3営業日,126,87,39,82,39,0.0097476625846831,-0.025063893532348502,0.0348115561170316,-0.006941767043135004,0.07656487927719821,-0.008792152580532368,-0.032418001525552964,0.4268292682926829,0.38461538461538464,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,5d,5営業日,126,87,39,82,39,0.0011713202643482358,-0.0582981369797894,0.05946945724413764,0.009865618899729617,0.10907329558854566,-0.00643462899964806,-0.0635135135135135,0.4146341463414634,0.28205128205128205,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,10d,10営業日,126,87,39,77,33,-0.01943903327861352,-0.14653875000200567,0.12709971672339215,0.06956594345725774,0.18463348998952656,-0.0201005025125627,-0.11428571428571432,0.38961038961038963,0.12121212121212122,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,1d,1営業日,72,68,4,67,4,0.0013845828252105734,0.009637407197554777,-0.008252824372344203,-0.07309704271762368,0.05659139397293528,0.0,-0.018277222579527984,0.47761194029850745,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,3d,3営業日,72,68,4,65,4,0.0013033808934274022,-0.007463328827471989,0.008766709720899392,-0.05035432567308349,0.06788774511488227,0.0012953367875647,-0.0089562315909437,0.5076923076923077,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,5d,5営業日,72,68,4,61,4,0.007383575701850588,-0.001741932677975946,0.009125508379826534,-0.07015118966904468,0.08840220642869775,0.0022522522522523,-0.0276406712734452,0.5081967213114754,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,10d,10営業日,72,68,4,54,4,0.010497057614012468,-0.03726339445218094,0.04776045206619341,-0.040844074589175675,0.1363649787215625,0.0010645767959130488,-0.0449170940376728,0.5185185185185185,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,1d,1営業日,13,13,0,13,0,-0.015729739402524576,,,,,-0.0148346303501945,,0.3076923076923077,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,3d,3営業日,13,13,0,12,0,-0.006378011996388738,,,,,-0.015053009036618381,,0.4166666666666667,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,5d,5営業日,13,13,0,9,0,0.013021380445034671,,,,,0.0,,0.4444444444444444,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,10d,10営業日,13,13,0,6,0,0.00010387441613942301,,,,,-0.01916212581045662,,0.5,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,1d,1営業日,368,363,5,358,5,0.0019447955730730983,-0.006064710578144639,0.008009506151217738,-0.020727968922361846,0.03674698122479732,0.003830647625553407,-0.004934210526315819,0.5782122905027933,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,3d,3営業日,368,363,5,340,5,0.006047392544448449,0.01606011538043217,-0.010012722835983721,-0.03722364980391707,0.017198204131949626,0.0068953932744370006,0.002192982456140413,0.5970588235294118,0.6,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,5d,5営業日,368,363,5,335,5,0.006853310462411661,-0.002754436192292209,0.00960774665470387,-0.03158927968647343,0.05080477299588117,0.013615733736762392,-0.0005482456140351033,0.5761194029850746,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,10d,10営業日,368,363,5,316,5,0.01719926385993941,-0.014137618691052522,0.03133688255099193,-0.03254251719222806,0.09521628229421192,0.015926128169609477,-0.0022975301550832716,0.6329113924050633,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,1d,1営業日,33,31,2,31,2,-0.003920642962564892,-0.00034191488666796,-0.0035787280758969317,-0.1707091034420758,0.16355164729028193,-0.0006747638326585204,-0.00034191488666796,0.45161290322580644,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,3d,3営業日,33,31,2,30,2,-0.008924121009279647,-0.10411053138676596,0.09518641037748632,-0.025066471994615175,0.2154392927495878,-0.002189425971185488,-0.10411053138676596,0.4666666666666667,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,5d,5営業日,33,31,2,30,2,-0.00482929685851875,-0.11119888627604674,0.10636958941752798,0.026978642323177662,0.1857605365118783,0.0034947407208896987,-0.11119888627604674,0.5333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,10d,10営業日,33,31,2,29,2,-0.0041246565526778375,-0.079610033313737,0.07548537676105917,0.038840052105069585,0.11213070141704876,0.0032379924446843678,-0.079610033313737,0.5172413793103449,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,1d,1営業日,48,48,0,46,0,-0.0049606113436837145,,,,,-0.007043951075001498,,0.43478260869565216,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,3d,3営業日,48,48,0,38,0,0.005031560701125195,,,,,0.006501344689562538,,0.5789473684210527,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,5d,5営業日,48,48,0,30,0,0.017986680384578867,,,,,0.020138922972469997,,0.7,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,10d,10営業日,48,48,0,26,0,0.020560499156391653,,,,,0.010376644661117207,,0.5,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,1d,1営業日,664,540,124,537,123,-0.005280439336940763,-0.016592637795172414,0.011312198458231651,-0.0030953800946551136,0.025719777011118418,-0.005883684091423369,-0.027442094662638472,0.4301675977653631,0.36585365853658536,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,3d,3営業日,664,540,124,526,123,-0.0212804745837075,-0.03576789679165465,0.014487422207947152,-0.005880905855419637,0.03485575027131394,-0.02097785956727083,-0.04853491779559538,0.3745247148288973,0.2764227642276423,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,5d,5営業日,664,540,124,521,123,-0.0338548443612178,-0.043518048546833235,0.009663204185615434,-0.015843679090876136,0.03517008746210701,-0.0302571860816943,-0.046212577858147474,0.31477927063339733,0.2926829268292683,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,10d,10営業日,664,540,124,494,115,-0.0736388497490157,-0.04202867247157032,-0.03161017727744538,-0.06643022562855799,0.003209871073667221,-0.05361817501869859,-0.056516724336793556,0.2591093117408907,0.3130434782608696,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,非鉄金属,1d,1営業日,73,38,35,38,35,-0.009207073417356241,-0.0062803416257166044,-0.0029267317916396368,-0.025860895107084027,0.020007431523804752,-0.0013047192131325769,-0.015118790496760237,0.47368421052631576,0.37142857142857144,評価可能,未通過側が良好
