evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,3d,3営業日,64,59,5,38,3,0.01464791199125194,-0.048110547095318625,0.06275845908657056,-0.07860584232408786,0.204122760497229,-0.015268215720022904,0.0,0.42105263157894735,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,5d,5営業日,64,59,5,16,1,0.021679655179456844,0.010869565217391353,0.010810089962065492,,,-0.027613361024575955,0.010869565217391353,0.25,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,グロース,10d,10営業日,64,59,5,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,1d,1営業日,153,144,9,126,7,-5.432508439145031e-05,-0.01712984395363166,0.01707551886924021,-0.0332295830514799,0.06738062078996032,-0.005287171454021022,-0.0037174721189591198,0.36507936507936506,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,3d,3営業日,153,144,9,75,3,-0.006383568932836822,-0.040923599291682065,0.034540030358845245,-0.056429957686113336,0.12551001840380382,-0.01813725490196083,-0.010791366906474864,0.36,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,5d,5営業日,153,144,9,41,2,-0.015686237093841603,0.003586352474906296,-0.0192725895687479,-0.05653505005168902,0.017989870914193216,-0.019736842105263164,0.003586352474906296,0.3902439024390244,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,スタンダード,10d,10営業日,153,144,9,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,1d,1営業日,483,482,1,409,1,-0.004867392735844871,-0.00512820512820511,0.00026081239236023894,,,-0.005479452054794498,-0.00512820512820511,0.43765281173594134,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,3d,3営業日,483,482,1,279,1,-0.020024742383718715,0.01025641025641022,-0.030281152640128935,,,-0.021857923497267784,0.01025641025641022,0.3010752688172043,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,5d,5営業日,483,482,1,140,0,-0.013510537985405484,,,,,-0.01906362055076738,,0.36428571428571427,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,市場,プライム,10d,10営業日,483,482,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,1d,1営業日,9,9,0,8,0,0.010369358637838194,,,,,0.004550625711035261,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,3d,3営業日,9,9,0,7,0,0.0034211038256123055,,,,,-0.008090045726345418,,0.42857142857142855,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,5d,5営業日,9,9,0,4,0,0.017521817299729042,,,,,-0.008423165256253806,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他製品,10d,10営業日,9,9,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,1d,1営業日,4,4,0,4,0,-0.0012625144807815458,,,,,-0.003660889665591749,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,3d,3営業日,4,4,0,4,0,-0.02873451098333346,,,,,-0.022264694317185696,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,5d,5営業日,4,4,0,3,0,-0.04266340380896505,,,,,-0.04534199938099659,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,その他金融業,10d,10営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,1d,1営業日,11,9,2,9,2,-0.0117646834090426,-0.10663841807909608,0.09487373467005347,0.03776513448674835,0.1519823348533586,0.0,-0.10663841807909608,0.4444444444444444,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,3d,3営業日,11,9,2,5,1,-0.03521101559306257,-0.12994350282485878,0.09473248723179621,,,-0.020795107033639182,-0.12994350282485878,0.2,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,5d,5営業日,11,9,2,4,0,0.015503526802614437,,,,,0.025364719558268023,,0.75,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ガラス・土石製品,10d,10営業日,11,9,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,1d,1営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,3d,3営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,5d,5営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,ゴム製品,10d,10営業日,1,1,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,1d,1営業日,61,56,5,45,4,0.02452445816600115,-0.07257839433358343,0.09710285249958459,-0.01164165239363217,0.20584735739280136,0.003573555687909513,-0.05586359494988935,0.6,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,3d,3営業日,61,56,5,32,2,0.050371975688826065,-0.08370428218143955,0.1340762578702656,-0.06123129797194066,0.3293838137124719,0.0019816448364965433,-0.08370428218143955,0.53125,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,5d,5営業日,61,56,5,17,0,0.049995071644423086,,,,,0.0018587360594795044,,0.5294117647058824,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,サービス業,10d,10営業日,61,56,5,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,1d,1営業日,2,2,0,2,0,-0.00825364585961541,,,,,-0.00825364585961541,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,3d,3営業日,2,2,0,1,0,-0.09868421052631582,,,,,-0.09868421052631582,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,5d,5営業日,2,2,0,1,0,-0.019736842105263164,,,,,-0.019736842105263164,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,パルプ・紙,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,1d,1営業日,7,4,3,2,3,-0.019176432723379322,0.018276972624798733,-0.03745340534817805,-0.06623904490137153,-0.008667765794984565,-0.019176432723379322,0.021739130434782705,0.0,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,3d,3営業日,7,4,3,0,2,,0.01666666666666672,,,,,0.01666666666666672,,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,5d,5営業日,7,4,3,0,1,,0.010869565217391353,,,,,0.010869565217391353,,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,不動産業,10d,10営業日,7,4,3,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,保険業,1d,1営業日,12,12,0,11,0,-0.015098032618234695,,,,,-0.012264922322158589,,0.2727272727272727,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,保険業,3d,3営業日,12,12,0,8,0,-0.04986904035557613,,,,,-0.05024904953661791,,0.125,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,保険業,5d,5営業日,12,12,0,3,0,-0.06328321036852864,,,,,-0.06811689738519011,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,保険業,10d,10営業日,12,12,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,倉庫・運輸関連業,1d,1営業日,2,2,0,2,0,0.006540466505623788,,,,,0.006540466505623788,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,倉庫・運輸関連業,3d,3営業日,2,2,0,2,0,-0.0033431036598416952,,,,,-0.0033431036598416952,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,倉庫・運輸関連業,5d,5営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,倉庫・運輸関連業,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,化学,1d,1営業日,61,61,0,52,0,-0.005628472090444568,,,,,-0.007658317222418554,,0.38461538461538464,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,化学,3d,3営業日,61,61,0,39,0,-0.019698161257369104,,,,,-0.019512195121951237,,0.3076923076923077,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,化学,5d,5営業日,61,61,0,23,0,-0.024730925438368016,,,,,-0.024498886414253906,,0.34782608695652173,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,化学,10d,10営業日,61,61,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,医薬品,1d,1営業日,2,2,0,2,0,-0.02248073945566814,,,,,-0.02248073945566814,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,医薬品,3d,3営業日,2,2,0,2,0,-0.00476267091984256,,,,,-0.00476267091984256,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,医薬品,5d,5営業日,2,2,0,1,0,-0.031152647975077885,,,,,-0.031152647975077885,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,医薬品,10d,10営業日,2,2,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,卸売業,1d,1営業日,16,16,0,13,0,-0.013034183517194329,,,,,-0.012896825396825351,,0.15384615384615385,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,卸売業,3d,3営業日,16,16,0,9,0,-0.04740459086547063,,,,,-0.02182539682539686,,0.2222222222222222,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,卸売業,5d,5営業日,16,16,0,7,0,-0.055297434405007596,,,,,-0.04641350210970463,,0.14285714285714285,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,卸売業,10d,10営業日,16,16,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,小売業,1d,1営業日,32,28,4,24,3,0.012317259500638797,0.023049520173880695,-0.010732260673241898,-0.04849870817388902,0.027034186827405222,-0.002093510118632236,0.017964071856287456,0.4583333333333333,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,小売業,3d,3営業日,32,28,4,17,1,0.027379677440658567,0.017964071856287456,0.009415605584371111,,,0.00044523597506684887,0.017964071856287456,0.5294117647058824,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,小売業,5d,5営業日,32,28,4,4,1,0.08111471492004063,0.017964071856287456,0.06315064306375318,,,0.025737184390777323,0.017964071856287456,0.5,1.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,小売業,10d,10営業日,32,28,4,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,建設業,1d,1営業日,14,14,0,12,0,-0.01969386752707177,,,,,-0.018720123056399085,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,建設業,3d,3営業日,14,14,0,8,0,-0.051025067327605436,,,,,-0.0256030134905747,,0.125,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,建設業,5d,5営業日,14,14,0,4,0,-0.02818103041806136,,,,,-0.018679413415819968,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,建設業,10d,10営業日,14,14,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,情報・通信業,1d,1営業日,49,48,1,39,1,-0.021874311997247375,-0.007194244604316502,-0.014680067392930873,,,-0.0175561797752809,-0.007194244604316502,0.28205128205128205,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,情報・通信業,3d,3営業日,49,48,1,23,1,-0.03262359193771276,-0.010791366906474864,-0.021832225031237898,,,-0.022222222222222254,-0.010791366906474864,0.2608695652173913,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,情報・通信業,5d,5営業日,49,48,1,9,1,-0.025259440867436353,-0.010791366906474864,-0.014468073960961489,,,-0.01754385964912286,-0.010791366906474864,0.2222222222222222,0.0,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,情報・通信業,10d,10営業日,49,48,1,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,機械,1d,1営業日,39,39,0,37,0,-0.022402496468709038,,,,,-0.01777777777777778,,0.32432432432432434,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,機械,3d,3営業日,39,39,0,23,0,-0.030468147448511944,,,,,-0.03605633802816899,,0.30434782608695654,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,機械,5d,5営業日,39,39,0,17,0,-0.023560236454277975,,,,,-0.010825439783491153,,0.4117647058823529,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,機械,10d,10営業日,39,39,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,精密機器,1d,1営業日,16,16,0,13,0,0.00668891488188152,,,,,0.0024552788495264544,,0.5384615384615384,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,精密機器,3d,3営業日,16,16,0,8,0,-0.035996850839271566,,,,,-0.03725859247135843,,0.125,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,精密機器,5d,5営業日,16,16,0,6,0,0.013912274832256155,,,,,0.015376634156464064,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,精密機器,10d,10営業日,16,16,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,繊維製品,1d,1営業日,5,5,0,4,0,-0.00975074208604293,,,,,-0.009117161716171607,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,繊維製品,3d,3営業日,5,5,0,4,0,-0.003065638347435784,,,,,0.003504508312200616,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,繊維製品,5d,5営業日,5,5,0,2,0,-0.027139321074964695,,,,,-0.027139321074964695,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,繊維製品,10d,10営業日,5,5,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,証券、商品先物取引業,1d,1営業日,13,13,0,11,0,-0.0026474165831755366,,,,,0.004282655246252709,,0.5454545454545454,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,証券、商品先物取引業,3d,3営業日,13,13,0,8,0,-0.006835596267414451,,,,,-0.008315793940985416,,0.375,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,証券、商品先物取引業,5d,5営業日,13,13,0,4,0,-0.008773723615047746,,,,,-0.010448947978182854,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,証券、商品先物取引業,10d,10営業日,13,13,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,輸送用機器,1d,1営業日,12,12,0,9,0,-0.003995399033210383,,,,,0.0,,0.4444444444444444,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,輸送用機器,3d,3営業日,12,12,0,8,0,-0.02546877867018424,,,,,-0.03462990756622836,,0.375,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,輸送用機器,5d,5営業日,12,12,0,4,0,-0.011087440415833677,,,,,-0.036833060517750316,,0.25,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,輸送用機器,10d,10営業日,12,12,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,金属製品,1d,1営業日,36,36,0,31,0,0.008703469995514971,,,,,-0.0030816640986132127,,0.45161290322580644,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,金属製品,3d,3営業日,36,36,0,17,0,0.008661440638377031,,,,,-0.03013698630136985,,0.29411764705882354,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,金属製品,5d,5営業日,36,36,0,10,0,-0.030677589236821966,,,,,-0.0514015100962919,,0.3,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,金属製品,10d,10営業日,36,36,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,1d,1営業日,6,6,0,5,0,0.029094244433361838,,,,,0.018793706293706247,,0.6,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,3d,3営業日,6,6,0,3,0,0.039438892504511346,,,,,0.05584143319992374,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,5d,5営業日,6,6,0,3,0,0.08229068944282258,,,,,0.11034877072612925,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,10d,10営業日,6,6,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,1d,1営業日,53,53,0,40,0,-0.005494308031041467,,,,,-0.0020290692656854126,,0.425,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,3d,3営業日,53,53,0,29,0,-0.01929174297486438,,,,,-0.026092233009708754,,0.1724137931034483,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,5d,5営業日,53,53,0,12,0,-0.0416851999271593,,,,,-0.04229763011478538,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,10d,10営業日,53,53,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,陸運業,1d,1営業日,3,3,0,2,0,-0.009623204054753087,,,,,-0.009623204054753087,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,陸運業,3d,3営業日,3,3,0,2,0,-0.07302674909339646,,,,,-0.07302674909339646,,0.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,陸運業,5d,5営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,陸運業,10d,10営業日,3,3,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,1d,1営業日,4,4,0,3,0,0.011250022230759845,,,,,0.00602928509905265,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,3d,3営業日,4,4,0,1,0,0.03341946597760548,,,,,0.03341946597760548,,1.0,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,5d,5営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,10d,10営業日,4,4,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,1d,1営業日,185,185,0,168,0,-0.006686264850574106,,,,,-0.012930825423923487,,0.39880952380952384,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,3d,3営業日,185,185,0,106,0,-0.020924054892403086,,,,,-0.02361437547966233,,0.3113207547169811,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,5d,5営業日,185,185,0,50,0,-0.01308151125159123,,,,,-0.013963154222417395,,0.44,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,10d,10営業日,185,185,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,1d,1営業日,22,22,0,20,0,-0.0014518720172032428,,,,,-0.009341785657533352,,0.5,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,3d,3営業日,22,22,0,15,0,-0.04282676994741041,,,,,-0.05240174672489084,,0.26666666666666666,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,5d,5営業日,22,22,0,6,0,-0.034262824120380585,,,,,-0.03039772640538796,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,10d,10営業日,22,22,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,1d,1営業日,23,23,0,19,0,0.005641805344244101,,,,,0.003658536585365857,,0.631578947368421,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,3d,3営業日,23,23,0,11,0,0.006747535328987006,,,,,0.013414634146341475,,0.6363636363636364,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,5d,5営業日,23,23,0,3,0,0.013673712500657112,,,,,-0.007776049766718529,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,10d,10営業日,23,23,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,445,437,8,377,6,-0.003586634429267167,-0.018895788170694244,0.015309153741427077,-0.02935034283989809,0.05996865032275225,-0.005802276277616647,-0.004422838623582115,0.3952254641909814,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,445,437,8,253,4,-0.017934303742206933,-0.032619614868730856,0.014685311126523923,-0.04974238447426177,0.07911300672730961,-0.018656126482213486,-0.005395683453237432,0.33201581027667987,0.25,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,445,437,8,124,2,-0.0123952549004242,3.909915545824427e-05,-0.012434354055882444,-0.036725256502071216,0.011856548390306329,-0.021267151772607684,3.909915545824427e-05,0.3387096774193548,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,445,437,8,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,1d,1営業日,47,45,2,38,2,0.012193524946587408,-0.0775490196078431,0.08974254455443051,-0.17239330942485834,0.3518783985337194,0.010592921783542764,-0.0775490196078431,0.5526315789473685,0.5,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,3d,3営業日,47,45,2,27,0,0.04728720709606365,,,,,-0.03797468354430378,,0.37037037037037035,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,5d,5営業日,47,45,2,12,0,0.054802397492666945,,,,,-0.025372058164254696,,0.4166666666666667,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,10d,10営業日,47,45,2,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,1d,1営業日,105,101,4,89,4,-0.011761777477345928,-0.03407412082930997,0.02231234335196404,-0.04871402656009828,0.09333871326402636,-0.009083402146985997,-0.030555555555555614,0.43820224719101125,0.5,サンプル不足,サンプル不足
